date_,ticker,open,high,low,close,vol,max_comp,max_neg,max_neu,max_pos,min_comp,min_neg,min_neu,min_pos,std_comp,std_neg,std_neu,std_pos,mean_comp,mean_neg,mean_neu,mean_pos,median_comp,median_neg,median_neu,median_pos,count,diffs,bin_2,bin_3,bin_5
2018-08-17 20:00:00,AMZN,1870.42,1875.04,1869.66,1874.64,112715.0,0.6486,0.222,1.0,0.306,-0.6523,0.0,0.678,0.0,0.3352178457172314,0.0648718088795247,0.0986808347292276,0.0847274013509356,0.1241861111111111,0.0363611111111111,0.8789166666666667,0.0846944444444444,0.0386,0.0,0.867,0.1005,36.0,3.740000000000009,increase,increase,increase
2018-08-17 21:00:00,AMZN,1874.67,1882.95,1874.24,1882.17,269134.0,0.9595,0.365,1.0,0.485,-0.7865,0.0,0.5,0.0,0.4412985465122745,0.1053211328539577,0.1507811370233401,0.1229997289969914,0.123605,0.06185,0.83335,0.1048,0.0,0.0,0.841,0.0565,40.0,7.529999999999973,increase,increase,big_increase
2018-08-17 22:00:00,AMZN,1881.95,1882.92,1878.7,1881.16,277412.0,0.7783,0.288,1.0,0.278,-0.6344,0.0,0.69,0.0,0.3330360188823664,0.0723797524963202,0.0998118229469835,0.0900658489265334,0.1518388888888889,0.0361666666666666,0.8586666666666667,0.1051666666666666,0.1403,0.0,0.865,0.098,36.0,-1.009999999999991,decrease,neutral,neutral
2018-08-20 16:00:00,AMZN,1890.57,1891.75,1868.16,1869.51,355228.0,0.8442,0.367,1.0,0.322,-0.7717,0.0,0.633,0.0,0.3654880849702973,0.0906631391735627,0.119107447643227,0.0993481985974812,0.1369405405405405,0.0409729729729729,0.8811621621621623,0.0778648648648648,0.0,0.0,0.888,0.0,37.0,-11.650000000000091,decrease,decrease,big_decrease
2018-08-20 17:00:00,AMZN,1869.46,1877.56,1866.06,1874.74,310412.0,0.8429,0.205,1.0,0.293,-0.2023,0.0,0.707,0.0,0.3427866541622341,0.0463516606959811,0.1130729852794202,0.1050451162561847,0.3006375,0.0180416666666666,0.87825,0.1037083333333333,0.22175,0.0,0.8534999999999999,0.1225,24.0,5.230000000000018,increase,increase,increase
2018-08-20 18:00:00,AMZN,1874.2,1885.52,1872.94,1875.14,255227.0,0.755,0.268,1.0,0.238,-0.7146,0.0,0.732,0.0,0.339828659425109,0.0710096707028932,0.0937650965622781,0.0787108209418078,0.148612,0.03304,0.8933199999999999,0.07368,0.1414,0.0,0.898,0.065,25.0,0.40000000000009095,increase,neutral,neutral
2018-08-20 19:00:00,AMZN,1874.7,1881.23,1872.89,1878.44,166192.0,0.8695,0.133,1.0,0.73,-0.3818,0.0,0.27,0.0,0.3633577332785602,0.0413350998086429,0.1668951481505393,0.1644504412248493,0.2194666666666667,0.0279047619047619,0.8682380952380953,0.1039523809523809,0.128,0.0,0.899,0.064,21.0,3.2999999999999545,increase,increase,increase
2018-08-20 20:00:00,AMZN,1878.82,1882.0,1876.07,1881.26,87113.0,0.6249,0.321,1.0,0.394,-0.3818,0.0,0.606,0.0,0.2614957146683592,0.0632731573178926,0.1068055800638389,0.0938037644153335,0.1389342857142857,0.0224857142857142,0.9114571428571429,0.0660285714285714,0.0,0.0,0.934,0.0,35.0,2.8199999999999363,increase,increase,increase
2018-08-20 21:00:00,AMZN,1881.04,1883.32,1878.0,1879.29,137272.0,0.872,0.31,1.0,0.553,-0.7088,0.0,0.447,0.0,0.3930712400490458,0.0642813819010862,0.1364059790955108,0.1178325396024483,0.2571758620689655,0.027103448275862,0.8546551724137931,0.1183103448275862,0.34,0.0,0.888,0.112,29.0,-1.9700000000000273,decrease,neutral,decrease
2018-08-20 22:00:00,AMZN,1879.56,1880.63,1875.21,1877.24,186524.0,0.9623,0.211,1.0,0.404,-0.4466,0.0,0.596,0.0,0.382990480685166,0.0455984407960437,0.1147761408133241,0.111974741808277,0.2494727272727272,0.0176969696969696,0.89,0.0923030303030303,0.0516,0.0,0.879,0.078,33.0,-2.0499999999999545,decrease,decrease,decrease
2018-08-21 16:00:00,AMZN,1880.0,1892.06,1874.41,1890.58,366307.0,0.9041,0.392,1.0,0.354,-0.8738,0.0,0.253,0.0,0.3919212584983152,0.0991863216945276,0.1509797572417381,0.0944672455609401,0.04345625,0.05040625,0.881625,0.0679375,0.0,0.0,0.9065,0.0,32.0,13.339999999999918,increase,increase,big_increase
2018-08-21 17:00:00,AMZN,1890.97,1895.78,1886.18,1892.92,328872.0,0.8591,0.226,1.0,0.583,-0.4574,0.0,0.417,0.0,0.3241410850294692,0.0436431540789524,0.1414022832711187,0.1417442422255014,0.314484,0.01464,0.85008,0.13528,0.3370499999999999,0.0,0.849,0.128,50.0,2.3400000000001455,increase,increase,increase
2018-08-21 18:00:00,AMZN,1892.96,1896.29,1888.68,1896.0,212481.0,0.8236,0.183,1.0,0.369,-0.4019,0.0,0.611,0.0,0.3476351948460514,0.0492478021285493,0.128686501155755,0.113172042624864,0.2616,0.0217083333333333,0.8670416666666667,0.1112083333333333,0.11515,0.0,0.867,0.1159999999999999,24.0,3.0799999999999272,increase,increase,increase
2018-08-21 19:00:00,AMZN,1895.89,1897.75,1894.3,1896.26,124102.0,0.7906,0.142,1.0,0.512,-0.5106,0.0,0.488,0.0,0.3330374546685721,0.0386719889231563,0.1349623755089925,0.1299608405472878,0.2461393939393939,0.0159090909090909,0.878969696969697,0.1051515151515151,0.2023,0.0,0.922,0.068,33.0,0.2599999999999909,increase,neutral,neutral
2018-08-21 20:00:00,AMZN,1896.16,1896.8,1891.7,1891.88,100835.0,0.8943,0.164,1.0,0.492,-0.3919,0.0,0.492,0.0,0.3477666262111795,0.045410953025175,0.1450657663839976,0.1334501233998509,0.3332621621621621,0.0211081081081081,0.839081081081081,0.1398108108108108,0.3182,0.0,0.832,0.132,37.0,-4.379999999999882,decrease,decrease,decrease
2018-08-21 21:00:00,AMZN,1891.69,1892.55,1879.52,1882.11,222419.0,0.8519,0.113,1.0,0.527,-0.3804,0.0,0.473,0.0,0.3365212829222679,0.0360930409128848,0.1230335141903826,0.1258035923956431,0.4089947368421052,0.0145263157894736,0.8183684210526315,0.1671052631578947,0.4847,0.0,0.805,0.168,19.0,-9.77000000000021,decrease,decrease,big_decrease
2018-08-21 22:00:00,AMZN,1881.89,1887.59,1880.7,1883.42,263602.0,0.8429,0.183,1.0,0.318,-0.7269,0.0,0.682,0.0,0.4840426980676721,0.0609307415280488,0.0957133329545218,0.1075575121553703,0.164375,0.04465,0.8431000000000001,0.11225,0.11405,0.0,0.861,0.111,20.0,1.3100000000001728,increase,neutral,neutral
2018-08-22 16:00:00,AMZN,1876.65,1895.3,1876.64,1887.68,351716.0,0.9022,0.33,1.0,0.371,-0.9648,0.0,0.602,0.0,0.4073361758856991,0.0699891700716871,0.1113662516142227,0.1049857815403895,0.1415018518518518,0.0356851851851851,0.8715370370370371,0.0927962962962963,0.0,0.0,0.865,0.051,54.0,4.259999999999991,increase,increase,increase
2018-08-22 17:00:00,AMZN,1887.85,1899.09,1885.77,1897.65,325565.0,0.8979,0.14,1.0,0.492,-0.5242,0.0,0.508,0.0,0.3742103708819135,0.0403846589358119,0.1298393666836833,0.1246240728613131,0.1838117647058823,0.0185588235294117,0.894264705882353,0.0871470588235294,0.0,0.0,0.9405,0.0,34.0,9.970000000000027,increase,increase,big_increase
2018-08-22 18:00:00,AMZN,1898.17,1904.47,1896.3,1902.94,258349.0,0.9385,0.136,1.0,0.355,-0.296,0.0,0.645,0.0,0.296465985356024,0.0438387073037574,0.1263068630594315,0.1156109437837986,0.2065225806451612,0.0229677419354838,0.8740967741935485,0.1029032258064516,0.1293,0.0,0.896,0.084,31.0,5.289999999999964,increase,increase,increase
2018-08-22 19:00:00,AMZN,1902.97,1903.18,1897.68,1899.24,141937.0,0.8429,0.389,1.0,0.458,-0.8922,0.0,0.478,0.0,0.4639077398491579,0.1104281115300445,0.1567163371982244,0.1192564560049081,0.0787166666666666,0.0543333333333333,0.8603000000000001,0.0853666666666666,0.0,0.0,0.8905000000000001,0.0,30.0,-3.7000000000000455,decrease,decrease,decrease
2018-08-22 20:00:00,AMZN,1899.36,1901.63,1895.51,1899.3,116855.0,0.8176,0.296,1.0,0.464,-0.7424,0.0,0.29,0.0,0.3666421000542133,0.0863487759676482,0.1631554706479043,0.1114158219469611,0.1737210526315789,0.044,0.8584736842105263,0.0974736842105263,0.1027,0.0,0.856,0.093,19.0,0.05999999999994543,increase,neutral,neutral
2018-08-22 21:00:00,AMZN,1898.88,1900.73,1895.96,1898.08,103903.0,0.8225,0.185,1.0,0.32,-0.3612,0.0,0.615,0.0,0.352788326863898,0.0449868234677031,0.1301792902847746,0.1246753116432172,0.2696428571428571,0.0157142857142857,0.8756190476190475,0.1086666666666666,0.0,0.0,0.885,0.045,21.0,-1.2200000000000273,decrease,neutral,neutral
2018-08-22 22:00:00,AMZN,1898.36,1905.8,1898.3,1904.95,337626.0,0.8481,0.227,1.0,0.386,-0.6115,0.0,0.614,0.0,0.345096040291989,0.0534389622754374,0.1155057785305548,0.1134974400925546,0.2553342857142857,0.0255714285714285,0.8319428571428571,0.1425142857142857,0.2716,0.0,0.82,0.127,35.0,6.870000000000118,increase,increase,increase
2018-08-23 16:00:00,AMZN,1907.17,1918.5,1903.74,1916.37,490251.0,0.8748,0.148,1.0,0.492,-0.423,0.0,0.508,0.0,0.3353532661584245,0.0469157285522199,0.1315897140845471,0.1220129651457732,0.2010486486486486,0.0214324324324324,0.8666216216216216,0.1119459459459459,0.0,0.0,0.859,0.091,37.0,11.419999999999845,increase,increase,big_increase
2018-08-23 17:00:00,AMZN,1916.68,1919.5,1912.94,1914.54,333238.0,0.6249,0.714,1.0,0.214,-0.8666,0.0,0.286,0.0,0.3110530503869698,0.1270863014558166,0.1476898669119951,0.0761978467503571,0.0948720930232558,0.0519767441860465,0.8815813953488373,0.0664651162790697,0.0,0.0,0.901,0.0,43.0,-1.8299999999999272,decrease,neutral,decrease
2018-08-23 18:00:00,AMZN,1914.26,1914.96,1900.76,1906.99,392019.0,0.6166,0.173,1.0,0.195,-0.6093,0.0,0.805,0.0,0.3074770224557199,0.0508849625308372,0.0772589229569671,0.0731227312368008,0.0837058823529411,0.0178235294117647,0.930235294117647,0.0519411764705882,0.0,0.0,0.951,0.0,17.0,-7.5499999999999545,decrease,decrease,big_decrease
2018-08-23 19:00:00,AMZN,1907.5,1912.15,1905.64,1908.2,148754.0,0.8591,0.306,1.0,0.435,-0.4278,0.0,0.565,0.0,0.3717046155663571,0.0673500309329303,0.1265982753963628,0.1207359101510399,0.224096,0.03088,0.86896,0.1000799999999999,0.2023,0.0,0.875,0.121,25.0,1.2100000000000364,increase,neutral,neutral
2018-08-23 20:00:00,AMZN,1908.2,1910.79,1906.5,1908.35,79237.0,0.8462,0.153,1.0,0.395,-0.5423,0.0,0.605,0.0,0.3431405804234371,0.0541901897640769,0.1113608997808476,0.1064702305811347,0.0888279999999999,0.03692,0.8759999999999999,0.08708,0.0,0.0,0.88,0.051,25.0,0.14999999999986358,increase,neutral,neutral
2018-08-23 21:00:00,AMZN,1908.46,1913.4,1908.46,1912.29,152967.0,0.9418,0.337,1.0,0.243,-0.7269,0.0,0.663,0.0,0.4286437210730895,0.0904545602638555,0.115571893803652,0.0870479531858512,0.21245,0.0467857142857142,0.8686428571428572,0.0845,0.05985,0.0,0.8734999999999999,0.0865,14.0,3.9400000000000546,increase,increase,increase
2018-08-23 22:00:00,AMZN,1912.38,1913.01,1901.11,1902.8,431774.0,0.8625,0.279,1.0,0.324,-0.7003,0.0,0.575,0.0,0.4268367345613713,0.06984505366695,0.1172004893767296,0.1130986407355627,0.3108333333333333,0.035625,0.8339583333333334,0.1304583333333333,0.4111,0.0,0.8385,0.1305,24.0,-9.490000000000009,decrease,decrease,big_decrease
2018-08-24 16:00:00,AMZN,1911.65,1914.62,1907.5,1907.51,271170.0,0.9558,0.302,1.0,0.347,-0.3818,0.0,0.653,0.0,0.3236902700664208,0.0743277867492429,0.1157579143594169,0.0987358399056358,0.1684263157894736,0.0342105263157894,0.8946842105263157,0.0711052631578947,0.0,0.0,0.929,0.026,19.0,4.710000000000036,increase,increase,increase
2018-08-24 17:00:00,AMZN,1907.83,1916.01,1907.83,1913.78,286929.0,0.9011,0.159,1.0,0.267,-0.5773,0.0,0.667,0.0,0.3755588015841107,0.0469988482613323,0.1063248663670789,0.09164619818097,0.2319037037037037,0.0252592592592592,0.8738518518518519,0.1008888888888889,0.1779,0.0,0.859,0.132,27.0,6.269999999999982,increase,increase,increase
2018-08-24 18:00:00,AMZN,1913.68,1914.6,1910.44,1913.79,149176.0,0.8832,0.279,1.0,0.238,-0.672,0.0,0.584,0.0,0.3694477256876949,0.0783385527933401,0.134827030165472,0.0851391792413882,0.0642739130434782,0.0472608695652173,0.8796521739130434,0.0730434782608695,0.0,0.0,0.929,0.049,23.0,0.009999999999990905,increase,neutral,neutral
2018-08-24 19:00:00,AMZN,1914.06,1914.1,1907.21,1907.38,152338.0,0.9246,0.319,1.0,0.632,-0.7579,0.0,0.368,0.0,0.5080368877683326,0.1031214292311092,0.1607239740466036,0.1621547486199525,0.0819749999999999,0.0641875,0.8330625,0.1028125,0.064,0.0,0.8545,0.029,16.0,-6.4099999999998545,decrease,decrease,decrease
2018-08-24 20:00:00,AMZN,1907.56,1908.76,1904.0,1907.13,192010.0,0.7003,0.302,1.0,0.196,-0.5523,0.0,0.698,0.0,0.3562268671106227,0.0714859746049348,0.0995428590964788,0.0768919343313548,0.1272791666666666,0.041625,0.8835416666666666,0.07475,0.0,0.0,0.8685,0.059,24.0,-0.25,decrease,neutral,neutral
2018-08-24 21:00:00,AMZN,1906.84,1909.22,1905.44,1905.76,104559.0,0.6428,0.328,1.0,0.275,-0.5423,0.0,0.5,0.0,0.3785661945524121,0.1036188740173892,0.1315247025026897,0.0846606072565785,0.058405,0.05835,0.8836999999999999,0.05795,0.0,0.0,0.89,0.0,20.0,-1.3700000000001182,decrease,neutral,neutral
2018-08-24 22:00:00,AMZN,1905.85,1907.15,1902.54,1905.41,255089.0,0.8409,0.333,1.0,0.214,-0.7609,0.0,0.552,0.0,0.5176010467639252,0.1103235141652847,0.1516946860564923,0.093153099787393,0.2282111111111111,0.0394444444444444,0.8674444444444445,0.093,0.0,0.0,0.852,0.114,9.0,-0.34999999999990905,decrease,neutral,neutral
2018-08-27 16:00:00,AMZN,1915.0,1916.92,1909.28,1912.0,361075.0,0.6801,0.543,1.0,0.583,-0.5802,0.0,0.417,0.0,0.3579603701886785,0.1111069803556187,0.1683456595334249,0.155821436898279,0.1662344827586206,0.0427586206896551,0.8302413793103448,0.1269655172413793,0.1779,0.0,0.855,0.088,29.0,6.589999999999918,increase,increase,increase
2018-08-27 17:00:00,AMZN,1912.43,1919.34,1911.49,1919.18,301882.0,0.6705,0.225,1.0,0.448,-0.4939,0.0,0.552,0.0,0.3279102169729649,0.0601802628078388,0.1180041702217482,0.1063076302669024,0.0966695652173913,0.0228695652173913,0.9124347826086956,0.064695652173913,0.0,0.0,0.951,0.0,23.0,7.180000000000064,increase,increase,big_increase
2018-08-27 18:00:00,AMZN,1919.34,1920.75,1915.8,1920.19,233193.0,0.9299,0.169,1.0,0.405,-0.4854,0.0,0.526,0.0,0.3613925794010633,0.0504355186199323,0.127404606848237,0.1107241409296788,0.2719730769230769,0.0263076923076923,0.847423076923077,0.1263461538461538,0.1901,0.0,0.874,0.1129999999999999,26.0,1.009999999999991,increase,neutral,neutral
2018-08-27 19:00:00,AMZN,1920.0,1920.43,1917.32,1919.64,92638.0,0.9241,0.377,1.0,0.319,-0.5574,0.0,0.39,0.0,0.4067970315604129,0.0898059566425571,0.1499791904757376,0.1039260372193668,0.2240363636363636,0.0378787878787878,0.8424848484848485,0.1196060606060606,0.1779,0.0,0.852,0.133,33.0,-0.5499999999999545,decrease,neutral,neutral
2018-08-27 20:00:00,AMZN,1919.41,1920.1,1917.45,1919.0,82866.0,0.8885,0.481,1.0,0.324,-0.5719,0.0,0.519,0.0,0.3628235753741626,0.1078745051761308,0.1231924582651024,0.0964821890707387,0.1524551724137931,0.0378620689655172,0.8868965517241378,0.0752068965517241,0.0,0.0,0.907,0.0,29.0,-0.6400000000001,decrease,neutral,neutral
2018-08-27 21:00:00,AMZN,1918.82,1921.94,1918.35,1921.5,148194.0,0.8516,0.163,1.0,0.458,-0.4767,0.0,0.542,0.0,0.3586571038001511,0.0472157813773551,0.1340412532984716,0.1330318116145144,0.2710627906976744,0.0271627906976744,0.8401162790697675,0.1326744186046511,0.2263,0.0,0.859,0.109,43.0,2.5,increase,increase,increase
2018-08-27 22:00:00,AMZN,1921.36,1927.7,1920.99,1927.62,362972.0,0.9672,0.113,1.0,0.688,-0.3595,0.0,0.312,0.0,0.3397245721483347,0.0268020978924012,0.171585817820022,0.1696496907639923,0.2237170212765957,0.0093191489361702,0.8737872340425531,0.1169361702127659,0.0,0.0,1.0,0.0,47.0,6.119999999999891,increase,increase,increase
2018-08-28 16:00:00,AMZN,1937.53,1940.46,1928.82,1937.42,539330.0,0.8687,0.206,1.0,0.319,-0.5719,0.0,0.496,0.0,0.3574379370264964,0.0575691284062434,0.1142043208199208,0.0976705191090449,0.2224484848484848,0.0292727272727272,0.8627575757575757,0.1079696969696969,0.2023,0.0,0.855,0.099,33.0,9.800000000000182,increase,increase,big_increase
2018-08-28 17:00:00,AMZN,1937.65,1939.73,1932.45,1937.05,241403.0,0.9169,0.124,1.0,0.303,-0.4782,0.0,0.668,0.0,0.3182401011316046,0.0288636642010523,0.1075727734480318,0.1017348990393153,0.2442444444444444,0.0094444444444444,0.8973888888888888,0.0931944444444444,0.15295,0.0,0.918,0.0615,36.0,-0.37000000000011823,decrease,neutral,neutral
2018-08-28 18:00:00,AMZN,1937.25,1939.26,1933.57,1934.04,163564.0,0.9245,0.28,1.0,0.327,-0.8883,0.0,0.526,0.0,0.4524022054794252,0.0740548224272982,0.118251449642805,0.106678868349739,0.1869642857142857,0.0399285714285714,0.8542380952380952,0.1057619047619047,0.1779,0.0,0.855,0.1005,42.0,-3.009999999999991,decrease,decrease,decrease
2018-08-28 19:00:00,AMZN,1933.8,1936.32,1933.19,1934.47,103771.0,0.804,0.245,1.0,0.412,-0.5499,0.0,0.526,0.0,0.3288725212340131,0.0755568985585439,0.1400932080861583,0.1084124501996369,0.1268411764705882,0.0330588235294117,0.8941176470588235,0.0727941176470588,0.0,0.0,1.0,0.0,34.0,0.43000000000006366,increase,neutral,neutral
2018-08-28 20:00:00,AMZN,1934.47,1937.84,1932.41,1936.89,124219.0,0.8604,0.31,1.0,0.405,-0.8242,0.0,0.595,0.0,0.3445702378554907,0.0641371347593408,0.1137250261769474,0.1013459916576016,0.1235894736842105,0.0247719298245614,0.8991052631578947,0.0760877192982456,0.0,0.0,0.928,0.0,57.0,2.4200000000000728,increase,increase,increase
2018-08-28 21:00:00,AMZN,1937.36,1941.78,1937.36,1938.73,182117.0,0.8429,0.275,1.0,0.333,-0.6289,0.0,0.608,0.0,0.3203162450065789,0.0593255389200228,0.1046686372163799,0.0901261673759843,0.1689051282051282,0.0178205128205128,0.9082820512820512,0.0738974358974359,0.1027,0.0,0.935,0.048,39.0,1.8399999999999181,increase,neutral,increase
2018-08-28 22:00:00,AMZN,1938.41,1939.67,1930.5,1933.0,268422.0,0.9062,0.132,1.0,0.455,-0.357,0.0,0.413,0.0,0.3198433081661333,0.0417627876797348,0.148677636266157,0.1257370523120002,0.1776217391304348,0.0263043478260869,0.8833043478260869,0.0904782608695652,0.0,0.0,0.927,0.0,23.0,-5.730000000000018,decrease,decrease,decrease
2018-08-29 16:00:00,AMZN,1953.3,1963.55,1948.94,1960.14,687511.0,0.8065,0.39,1.0,0.512,-0.6579,0.0,0.488,0.0,0.3687848278761003,0.0765142869738136,0.1349496762628824,0.1225011337816013,0.1922469135802469,0.0396296296296296,0.8409012345679012,0.1194814814814815,0.1779,0.0,0.834,0.113,81.0,27.1400000000001,increase,increase,big_increase
2018-08-29 17:00:00,AMZN,1959.91,1971.69,1957.0,1969.53,473970.0,0.9201,0.318,1.0,0.5,-0.9215,0.0,0.294,0.0,0.3872171210151294,0.0759582821609654,0.1414599498344116,0.1249698446196182,0.1669586466165413,0.0366240601503759,0.8435338345864661,0.1198496240601503,0.0972,0.0,0.834,0.101,133.0,9.389999999999873,increase,increase,big_increase
2018-08-29 18:00:00,AMZN,1968.99,1980.45,1968.88,1976.3,469318.0,0.908,0.524,1.0,0.351,-0.5994,0.0,0.428,0.0,0.4012032890237276,0.1026542741438465,0.1308503704406084,0.0958127530236727,0.1555012345679012,0.047,0.859074074074074,0.0939382716049382,0.0772,0.0,0.868,0.094,81.0,6.769999999999982,increase,increase,increase
2018-08-29 19:00:00,AMZN,1976.21,1988.78,1974.18,1988.15,440499.0,0.9117,0.39,1.0,0.528,-0.7845,0.0,0.472,0.0,0.3687408417364001,0.062035615435148,0.1496171714254349,0.142104371435056,0.2356323809523809,0.0232857142857142,0.8552761904761905,0.1214380952380952,0.1779,0.0,0.873,0.102,105.0,11.850000000000136,increase,increase,big_increase
2018-08-29 20:00:00,AMZN,1988.04,1995.0,1984.56,1994.57,449713.0,0.8429,0.47,1.0,0.737,-0.7351,0.0,0.263,0.0,0.3392765411299625,0.0904439581614008,0.1578748576531816,0.1328227596981299,0.1499296296296296,0.0361234567901234,0.8666790123456789,0.0971975308641975,0.0,0.0,0.9,0.075,81.0,6.419999999999845,increase,increase,increase
2018-08-29 21:00:00,AMZN,1994.94,1997.34,1987.45,1991.29,500558.0,0.9265,0.421,1.0,0.53,-0.6997,0.0,0.47,0.0,0.3428497095044381,0.0773826915555472,0.1289098701695641,0.1125381265133619,0.1145311320754716,0.0365,0.8759150943396226,0.0876132075471698,0.0,0.0,0.893,0.052,106.0,-3.2799999999999727,decrease,decrease,decrease
2018-08-29 22:00:00,AMZN,1991.35,1998.69,1990.58,1998.28,638410.0,0.9524,0.423,1.0,0.577,-0.6997,0.0,0.423,0.0,0.3588808654622543,0.0768686163347252,0.1526984489032823,0.1417138535834388,0.16876,0.033025,0.8622375,0.1047625,0.0,0.0,0.9035,0.0,80.0,6.990000000000009,increase,increase,increase
2018-08-30 19:00:00,AMZN,2015.68,2024.69,2015.68,2024.38,240500.0,0.9358,0.439,1.0,0.291,-0.5719,0.0,0.561,0.0,0.3503861314735962,0.0908627997978093,0.1292860669089063,0.1039747129229956,0.1704875,0.034625,0.880375,0.08496875,0.0,0.0,0.914,0.0255,32.0,26.100000000000136,increase,increase,big_increase
2018-08-30 20:00:00,AMZN,2024.16,2024.44,2010.9,2015.09,264870.0,0.9459,0.241,1.0,0.583,-0.8834,0.0,0.417,0.0,0.4164583099088317,0.0490821438837837,0.1415787662929895,0.1405367750453151,0.2467935483870967,0.0176290322580645,0.857241935483871,0.1251451612903225,0.1779,0.0,0.8785000000000001,0.091,62.0,-9.290000000000191,decrease,decrease,big_decrease
2018-08-30 21:00:00,AMZN,2015.58,2018.0,1998.5,1998.82,486437.0,0.8062,0.375,1.0,0.328,-0.5849,0.0,0.625,0.0,0.3525628451161122,0.092493727900851,0.1241572030701284,0.1023451968262301,0.1010023255813953,0.0453488372093023,0.8814186046511628,0.0732790697674418,0.0,0.0,0.906,0.0,43.0,-16.269999999999982,decrease,decrease,big_decrease
2018-08-30 22:00:00,AMZN,1998.41,2005.7,1990.0,2002.22,474442.0,0.8555,0.512,1.0,0.398,-0.6926,0.0,0.488,0.0,0.3577820888866277,0.099069774386764,0.1439674891461071,0.1226621175175597,0.2092206896551724,0.0330344827586206,0.8589310344827585,0.1080689655172413,0.2023,0.0,0.874,0.107,29.0,3.400000000000091,increase,increase,increase
2018-08-31 16:00:00,AMZN,2005.01,2020.54,2004.74,2016.44,529710.0,0.8934,0.31,1.0,0.492,-0.743,0.0,0.508,0.0,0.3611528190501428,0.066235392472454,0.1241264527796168,0.1129213159483435,0.1699833333333333,0.0354555555555555,0.8705111111111111,0.0940333333333333,0.1779,0.0,0.894,0.078,90.0,14.220000000000027,increase,increase,big_increase
2018-08-31 17:00:00,AMZN,2016.04,2022.38,2015.13,2017.58,373132.0,0.9678,0.246,1.0,0.498,-0.7351,0.0,0.355,0.0,0.4012781876372915,0.0697021330157031,0.1543532180369665,0.1296886082200006,0.138902,0.03802,0.86568,0.09626,0.0,0.0,0.917,0.0414999999999999,50.0,1.1399999999998727,increase,neutral,neutral
