post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,is_negative_sum,is_neutral_sum,is_positive_sum,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2019-12-13 18:00:00,GOOG,67.394195,67.654655,67.225,67.2664,129887.0,3.0,0.743,0.2451714285714286,0.36905,-0.5719,0.3982412574318225,0.1153846153846153,0.5384615384615384,0.3461538461538461,35.0,0.198,0.0364285714285714,0.0,0.0,0.0563910989780838,1.0,0.8774285714285714,0.8845000000000001,0.751,0.0820278698283176,14.0,0.249,0.0860714285714285,0.0765,0.0,0.0770429094083932,23.0,0.0710659898477157,-0.1597055243862444,-1,-1
2019-12-13 19:00:00,GOOG,67.245,67.525995,67.2215,67.4075,99442.0,1.0,0.7574,0.27886,0.0,0.0,0.384214091360533,0.0,0.7142857142857143,0.2857142857142857,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9078,1.0,0.724,0.1302850720535549,5.0,0.276,0.0922,0.0,0.0,0.1302850720535549,1.0,0.0261780104712041,0.20976297230117513,1,1
2019-12-13 20:00:00,GOOG,67.40299999999999,67.55,67.3765,67.48787,48139.0,0.0,0.6249,0.2782571428571428,0.4939,-0.3818,0.4024918254124045,0.0833333333333333,0.5833333333333334,0.3333333333333333,3.0,0.157,0.0224285714285714,0.0,0.0,0.0593404222624486,1.0,0.7927142857142856,0.843,0.345,0.227264687303677,7.0,0.655,0.1848571428571428,0.095,0.0,0.2404207621174653,2.0,0.0496453900709219,0.11923005600267267,1,0
2019-12-13 21:00:00,GOOG,67.485,67.5115,67.41900000000001,67.48150000000001,50247.0,0.0,0.4019,0.1803799999999999,0.25,0.0,0.1759537496048322,0.0,0.625,0.375,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.913,0.886,0.833,0.0817863069223693,5.0,0.167,0.087,0.114,0.0,0.0817863069223693,2.0,0.040650406504065,-0.009438733212341344,-1,0
2019-12-13 22:00:00,GOOG,67.491375,67.5595,67.451,67.52799999999999,64752.0,0.0,0.34,0.2005666666666666,0.2617,0.0,0.1780532598222603,0.0,0.6,0.4,0.0,0.152,0.0506666666666666,0.0,0.0,0.0877572409168231,1.0,0.8226666666666667,0.862,0.606,0.1999233186332533,3.0,0.242,0.1266666666666666,0.138,0.0,0.1213974189731121,0.0,0.0297029702970297,0.06890777472341458,1,0
2019-12-13 23:00:00,GOOG,67.54650000000001,67.59,67.3495,67.3915,136878.0,0.0,0.0772,-0.1147666666666666,0.0,-0.4215,0.2684286932005096,0.2,0.6,0.2,0.0,0.167,0.0556666666666666,0.0,0.0,0.0964174949546675,1.0,0.914,0.909,0.833,0.0836122000667366,3.0,0.091,0.0303333333333333,0.0,0.0,0.0525388744962559,0.0,0.0566037735849056,-0.2021383722307757,-1,-1
2019-12-16 17:00:00,GOOG,67.825,68.0625,67.6335,67.966,95132.0,2.0,0.9217,0.2792769230769231,0.3818,-0.9758,0.5087768521232174,0.0454545454545454,0.5909090909090909,0.3636363636363636,40.0,0.598,0.0584615384615384,0.0,0.0,0.1657868186279271,1.0,0.8451538461538461,0.915,0.402,0.1860805587883225,13.0,0.398,0.0964615384615384,0.08,0.0,0.1189724165402884,14.0,0.0294117647058823,0.8524813960217648,1,1
2019-12-16 18:00:00,GOOG,67.96549999999999,68.23400000000001,67.96549999999999,68.15,89042.0,36.0,0.7351,0.3050846153846154,0.3182,0.0,0.2920144569656151,0.0,0.6190476190476191,0.3809523809523809,91.0,0.0,0.0,0.0,0.0,0.0,1.0,0.872,0.871,0.328,0.1802840351593377,13.0,0.672,0.128,0.129,0.0,0.1802840351593377,26.0,0.0355191256830601,0.27072359709268135,1,1
2019-12-16 19:00:00,GOOG,68.14842,68.14842,67.8505,67.96900000000001,66460.0,1.0,0.9217,0.1347799999999999,0.0,-0.9001,0.7061122339968342,0.125,0.625,0.25,9.0,0.213,0.0518,0.0,0.0,0.0922886775287196,1.0,0.7807999999999999,0.778,0.377,0.255034703520913,5.0,0.623,0.1674,0.038,0.0,0.2647806639465956,1.0,0.0211864406779661,-0.26559060895083864,-1,-1
2019-12-16 20:00:00,GOOG,67.963,68.0215,67.865,68.0065,44656.0,1.0,0.6378,0.0369428571428571,0.0,-0.8147,0.4914214818840777,0.1666666666666666,0.5833333333333334,0.25,8.0,0.184,0.0507142857142857,0.0,0.0,0.0866923954483403,1.0,0.8441428571428571,0.829,0.688,0.1259516158046792,7.0,0.286,0.1051428571428571,0.111,0.0,0.113751818405141,4.0,0.0275590551181102,0.055172210860821025,1,0
2019-12-16 21:00:00,GOOG,68.0145,68.0415,67.936,67.986985,39636.0,1.0,0.532,0.2424333333333333,0.3776,-0.6526,0.4432671684962317,0.0833333333333333,0.5,0.4166666666666667,30.0,0.139,0.046,0.0195,0.0,0.0595818764390649,0.954,0.8755000000000001,0.894,0.776,0.0736715684643675,6.0,0.126,0.0786666666666666,0.0705,0.046,0.0301573650484697,10.0,0.0233463035019455,-0.02869578643217574,-1,0
2019-12-16 22:00:00,GOOG,67.99224000000001,68.099995,67.9765,68.08385,63438.0,0.0,0.6662,0.53405,0.53405,0.4019,0.1868883222676045,0.0,0.5,0.5,0.0,0.052,0.026,0.026,0.0,0.0367695526217004,0.876,0.8355,0.8355,0.795,0.0572756492761103,2.0,0.153,0.1385,0.1385,0.124,0.0205060966544098,0.0,0.0089686098654708,0.14247579886061956,1,0
2019-12-17 17:00:00,GOOG,68.14450000000001,68.25,67.71124999999999,67.7635,133360.0,26.0,0.7964,0.11005,0.0,-0.6496,0.3935397121003165,0.0666666666666666,0.6666666666666666,0.2666666666666666,223.0,0.115,0.0205,0.0,0.0,0.0436176569751287,1.0,0.9253,0.944,0.763,0.0857529396969379,10.0,0.147,0.0542,0.0,0.0,0.0705703746467154,125.0,0.0510204081632653,-0.4705227451150429,-1,-1
2019-12-17 18:00:00,GOOG,67.78200000000001,67.869,67.61224999999999,67.6255,131888.0,0.0,0.8807,0.2926666666666667,0.23835,-0.2263,0.4314312027040541,0.1,0.6,0.3,9.0,0.068,0.021,0.0,0.0,0.0326863886044328,1.0,0.8278333333333334,0.817,0.659,0.1662148208393784,6.0,0.341,0.1511666666666666,0.134,0.0,0.1672129380959101,3.0,0.0226415094339622,-0.20364945730370065,-1,-1
2019-12-17 19:00:00,GOOG,67.6345,67.7135,67.56615500000001,67.68679,92426.0,0.0,0.7667,0.282325,0.27395,0.0,0.29017159332269,0.0,0.6153846153846154,0.3846153846153846,20.0,0.064,0.008,0.0,0.0,0.0226274169979695,1.0,0.929625,0.9415,0.731,0.0896484204306706,8.0,0.206,0.0625,0.0584999999999999,0.0,0.0704110380957012,13.0,0.0449438202247191,0.09063149255827962,1,0
2019-12-17 20:00:00,GOOG,67.694,67.9025,67.6825,67.816,95473.0,4.0,0.5106,0.2138875,0.31255,-0.296,0.2378951109908174,0.037037037037037,0.5925925925925926,0.3703703703703703,33.0,0.055,0.0066875,0.0,0.0,0.0182819355284572,1.0,0.9234375,0.9305,0.775,0.0725543187320139,16.0,0.225,0.0698125,0.068,0.0,0.0738143786805795,8.0,0.0680851063829787,0.19089396911864398,1,1
2019-12-17 21:00:00,GOOG,67.81625,67.94550000000001,67.7,67.94125,85832.0,0.0,0.7125,0.3455428571428571,0.4995,0.0,0.329258018667948,0.0,0.6363636363636364,0.3636363636363636,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8568571428571429,0.885,0.549,0.1695468751028542,7.0,0.451,0.1431428571428571,0.115,0.0,0.1695468751028542,5.0,0.0386740331491712,0.18469092839445977,1,1
2019-12-17 22:00:00,GOOG,67.95,67.9935,67.90700000000001,67.94149999999999,51612.0,0.0,0.3147,-0.036025,0.0,-0.4588,0.3185081513870563,0.1666666666666666,0.6666666666666666,0.1666666666666666,7.0,0.105,0.02625,0.0,0.0,0.0525,1.0,0.956,0.9645,0.895,0.0526687763290547,4.0,0.071,0.01775,0.0,0.0,0.0355,0.0,0.0300751879699248,0.00036796496971636117,1,0
2019-12-17 23:00:00,GOOG,67.933,67.9515,67.6845,67.7115,166037.0,0.0,0.7345,0.21054,0.0,0.0,0.3236919955760414,0.0,0.7142857142857143,0.2857142857142857,1.0,0.086,0.0172,0.0,0.0,0.0384603692129963,1.0,0.9108,1.0,0.766,0.1223895420368913,5.0,0.212,0.072,0.0,0.0,0.1011533489312143,1.0,0.0515463917525773,-0.3385265264970405,-1,-1
2019-12-18 17:00:00,GOOG,67.83,67.973,67.804,67.82488,73722.0,0.0,0.5994,0.0148875,0.0,-0.6671,0.4036931806547428,0.1666666666666666,0.6666666666666666,0.1666666666666666,18.0,0.223,0.048875,0.0,0.0,0.0814273339504967,1.0,0.9,0.9355,0.651,0.1256821387469197,8.0,0.129,0.051125,0.018,0.0,0.0619064674673471,5.0,0.0232558139534883,0.16744570715461204,1,1
2019-12-18 18:00:00,GOOG,67.83200000000001,68.0235,67.632255,67.762,73958.0,0.0,0.4404,0.08808,0.0,0.0,0.1969528674581815,0.0,0.8333333333333334,0.1666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.961,1.0,0.805,0.0872066511224917,5.0,0.195,0.039,0.0,0.0,0.0872066511224917,1.0,0.0221238938053097,-0.09270934205853898,-1,0
2019-12-18 19:00:00,GOOG,67.738,67.857,67.6425,67.76325,54863.0,1.0,0.6369,0.1669166666666666,0.08895,-0.34,0.3641801390337845,0.1,0.6,0.3,5.0,0.156,0.026,0.0,0.0,0.0636867333123626,1.0,0.909,0.948,0.714,0.111575983078797,6.0,0.286,0.0649999999999999,0.019,0.0,0.111575983078797,2.0,0.019543973941368,0.001844691715113811,1,0
2019-12-18 20:00:00,GOOG,67.76887,67.789,67.614,67.634,42685.0,0.0,0.5719,0.1910333333333333,0.5267,-0.5255,0.6209474803341529,0.1666666666666666,0.5,0.3333333333333333,10.0,0.07,0.037,0.041,0.0,0.0351710107901379,0.93,0.8343333333333334,0.841,0.732,0.0991682072709461,3.0,0.268,0.129,0.119,0.0,0.134279559129452,1.0,0.0085470085470085,-0.1907376048226661,-1,-1
2019-12-18 21:00:00,GOOG,67.6375,67.69494499999999,67.55,67.62248,47001.0,0.0,0.743,0.2427222222222222,0.4768,-0.594,0.4889796027897732,0.125,0.5625,0.3125,25.0,0.121,0.0335555555555555,0.0,0.0,0.0530474106604439,1.0,0.8607777777777778,0.879,0.622,0.1144331439944059,9.0,0.378,0.1056666666666666,0.093,0.0,0.119305280687822,10.0,0.028125,-0.017032853298648565,-1,0
2019-12-18 23:00:00,GOOG,67.692,67.8,67.584975,67.59700000000001,152487.0,0.0,0.0772,0.0193,0.0,0.0,0.0386,0.0,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.97725,1.0,0.909,0.0454999999999999,4.0,0.091,0.02275,0.0,0.0,0.0455,0.0,0.0289855072463768,-0.0376797774940929,-1,0
2019-12-19 17:00:00,GOOG,67.591,67.905,67.549,67.561,68149.0,0.0,0.7009,0.3323777777777777,0.2914,-0.1531,0.3353461822422382,0.0625,0.5625,0.375,16.0,0.088,0.025,0.0,0.0,0.037920970451717,1.0,0.8703333333333334,0.847,0.714,0.0977253805313645,9.0,0.218,0.1046666666666666,0.104,0.0,0.0839032180550901,3.0,0.0656934306569343,-0.05325680133734245,-1,0
2019-12-19 18:00:00,GOOG,67.569,67.64,67.44924999999999,67.5865,87889.0,0.0,0.7177,0.024475,-0.1231,-0.3736,0.4874725932467041,0.2857142857142857,0.5714285714285714,0.1428571428571428,10.0,0.137,0.07375,0.079,0.0,0.0650506213139685,1.0,0.86675,0.854,0.759,0.1018965979150759,4.0,0.133,0.05925,0.052,0.0,0.0694328212495118,3.0,0.0330578512396694,0.03774366868458667,1,0
2019-12-19 19:00:00,GOOG,67.587,67.7855,67.58250000000001,67.76599999999999,82500.0,0.0,0.68,-0.0239799999999999,0.0,-0.5267,0.4504375450603557,0.25,0.625,0.125,26.0,0.167,0.043,0.0,0.0,0.0723671196055225,1.0,0.9324,0.952,0.833,0.0749553200246653,5.0,0.123,0.0246,0.0,0.0,0.0550072722464948,4.0,0.0337837837837837,0.2655855829196474,1,1
2019-12-19 20:00:00,GOOG,67.759,67.894,67.7515,67.7895,58366.0,0.0,0.7003,0.0874,0.0,-0.1759,0.3083920686399052,0.125,0.75,0.125,21.0,0.063,0.0105,0.0,0.0,0.0257196422992233,1.0,0.9611666666666666,1.0,0.879,0.0602276237839968,6.0,0.121,0.0283333333333333,0.0,0.0,0.0494476153789711,6.0,0.0295566502463054,0.03467815718798395,1,0
2019-12-19 22:00:00,GOOG,67.6975,67.73844,67.64450000000001,67.71575,46247.0,0.0,0.6967,-0.0518714285714285,0.0,-0.6908,0.4217732594427394,0.25,0.5833333333333334,0.1666666666666666,9.0,0.258,0.0697142857142857,0.044,0.0,0.0929026628353825,1.0,0.8977142857142857,0.909,0.655,0.1156283043285888,7.0,0.09,0.0324285714285714,0.0,0.0,0.0424415564545613,2.0,0.0460526315789473,-0.1087926596301858,-1,0
2019-12-19 23:00:00,GOOG,67.7165,67.809,67.6085,67.809,121081.0,0.0,0.5106,0.1341,0.0129,0.0,0.2512944885985365,0.0,0.8,0.2,6.0,0.163,0.04075,0.0,0.0,0.0815,1.0,0.892,0.9505,0.667,0.1570923295390325,4.0,0.17,0.06725,0.0495,0.0,0.0828869712319131,0.0,0.0377358490566037,0.1377079926014213,1,0
2019-12-20 17:00:00,GOOG,68.1735,68.185,67.58099999999999,67.60249999999999,515062.0,2.0,0.6486,0.1716625,0.08895,-0.1027,0.2506311458099332,0.0769230769230769,0.6153846153846154,0.3076923076923077,71.0,0.053,0.006625,0.0,0.0,0.0187383297014435,1.0,0.937625,0.9405,0.799,0.0683748857403067,8.0,0.201,0.05575,0.033,0.0,0.0718902934040075,8.0,0.0276816608996539,-0.30453184680500067,-1,-1
2019-12-20 18:00:00,GOOG,67.61175,67.8175,67.5955,67.717,70373.0,0.0,0.7777,0.1936222222222222,0.0,0.0,0.3109483911269592,0.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9362222222222224,1.0,0.702,0.107357787069427,9.0,0.298,0.0637777777777777,0.0,0.0,0.107357787069427,0.0,0.0422535211267605,0.16937243445140915,1,1
2019-12-20 19:00:00,GOOG,67.7295,67.8,67.6775,67.738,56291.0,2.0,0.8807,0.3582444444444445,0.4939,-0.5574,0.4301457285360135,0.0588235294117647,0.5294117647058824,0.4117647058823529,12.0,0.295,0.0568888888888888,0.0,0.0,0.0986907346771271,1.0,0.7842222222222222,0.75,0.612,0.1247555387325326,9.0,0.388,0.1586666666666666,0.175,0.0,0.1310972921154361,1.0,0.0430622009569378,0.031011415154247324,1,0
2019-12-20 20:00:00,GOOG,67.73525,67.768,67.6455,67.652,88811.0,2.0,0.8042,0.3624,0.39135,0.0,0.3035905316525713,0.0,0.6,0.4,26.0,0.072,0.0059999999999999,0.0,0.0,0.0207846096908265,1.0,0.8927499999999999,0.8875,0.674,0.1036244311312381,12.0,0.326,0.1013333333333333,0.0809999999999999,0.0,0.1032995057044702,9.0,0.0631578947368421,-0.12695975670967696,-1,0
2019-12-20 21:00:00,GOOG,67.65175,67.6805,67.56575000000001,67.56625,62127.0,1.0,0.3094,0.0973666666666666,0.0,-0.0173,0.1838298760629874,0.0,0.75,0.25,4.0,0.263,0.1056666666666666,0.054,0.0,0.1389040436176475,1.0,0.7743333333333333,0.844,0.479,0.2673954624396856,3.0,0.258,0.12,0.102,0.0,0.1299384469662463,3.0,0.0201342281879194,-0.12675161118667067,-1,0
2019-12-20 22:00:00,GOOG,67.56625,67.636,67.5355,67.5895,66707.0,1.0,0.6249,0.0769222222222222,0.0,-0.7096,0.3795602052961354,0.0769230769230769,0.6923076923076923,0.2307692307692307,14.0,0.219,0.0243333333333333,0.0,0.0,0.073,1.0,0.9164444444444444,1.0,0.769,0.1029187921507912,9.0,0.231,0.0592222222222222,0.0,0.0,0.092226321863362,2.0,0.0505617977528089,0.034410671008089366,1,0
2019-12-23 17:00:00,GOOG,67.8375,67.989995,67.635,67.64675,66163.0,1.0,0.872,0.3782833333333333,0.33155,0.0,0.3976606916287636,0.0,0.6,0.4,10.0,0.033,0.0055,0.0,0.0,0.0134721935853074,1.0,0.8653333333333334,0.877,0.669,0.131466599053397,6.0,0.331,0.1291666666666666,0.1065,0.0,0.1311356803721499,1.0,0.0104347826086956,0.08470250556669168,1,0
2019-12-23 18:00:00,GOOG,67.667,67.7975,67.5265,67.7285,66738.0,2.0,0.5562,0.0533199999999999,0.0,-0.4767,0.3155046250761539,0.1333333333333333,0.6666666666666666,0.2,5.0,0.124,0.0217,0.0,0.0,0.0463274576610171,1.0,0.9412,0.9715,0.805,0.0706207397928461,10.0,0.195,0.0371,0.0,0.0,0.068044838158379,0.0,0.0254452926208651,0.12084837778607582,1,0
2019-12-23 19:00:00,GOOG,67.726045,67.7615,67.6585,67.685305,43047.0,1.0,0.2235,0.0080399999999999,0.0,-0.3612,0.2300776455894835,0.125,0.625,0.25,7.0,0.085,0.017,0.0,0.0,0.0380131556174964,1.0,0.9498,0.958,0.876,0.054232831384688,5.0,0.124,0.0332,0.0,0.0,0.0539184569512147,3.0,0.0213675213675213,-0.06377669666388641,-1,0
2019-12-23 20:00:00,GOOG,67.6785,67.6785,67.51,67.53905499999999,40198.0,0.0,0.8658,0.4387714285714286,0.8505,-0.5267,0.5875123735272466,0.1428571428571428,0.5,0.3571428571428571,14.0,0.276,0.0695714285714285,0.0,0.0,0.1064579058327079,0.863,0.7348571428571429,0.682,0.632,0.1096044837456153,7.0,0.368,0.1952857142857142,0.165,0.0,0.1412276109521013,1.0,0.0309734513274336,-0.2160734889205429,-1,-1
2019-12-23 21:00:00,GOOG,67.538,67.5385,67.33825,67.3715,54007.0,0.0,0.5106,0.1702,0.0,0.0,0.2947950474482229,0.0,0.75,0.25,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9326666666666666,1.0,0.798,0.1166247543763043,3.0,0.202,0.0673333333333333,0.0,0.0,0.1166247543763044,1.0,0.0160427807486631,-0.2480860888562808,-1,-1
2019-12-23 22:00:00,GOOG,67.374,67.415725,67.3255,67.365,36520.0,1.0,0.3182,0.0224999999999999,0.0224999999999999,-0.2732,0.4181829503937242,0.25,0.5,0.25,6.0,0.208,0.104,0.104,0.0,0.1470782104868019,0.948,0.87,0.87,0.792,0.1103086578651013,2.0,0.052,0.026,0.026,0.0,0.0367695526217004,0.0,0.0088495575221238,-0.009647996556416683,-1,0
2019-12-23 23:00:00,GOOG,67.3625,67.4645,67.34450000000001,67.4465,60752.0,0.0,0.0772,0.0193,0.0,0.0,0.0386,0.0,0.8,0.2,5.0,0.054,0.0135,0.0,0.0,0.027,1.0,0.9505,0.9545,0.893,0.0575297024733021,4.0,0.091,0.03625,0.027,0.0,0.0444999999999999,1.0,0.0289855072463768,0.12098270615306106,1,0
2019-12-24 17:00:00,GOOG,67.425,67.513,67.15,67.16799999999999,37794.0,0.0,0.7003,0.0610299999999999,0.0,-0.34,0.2648424019844423,0.0769230769230769,0.7692307692307693,0.1538461538461538,6.0,0.044,0.0043999999999999,0.0,0.0,0.0139140217047408,1.0,0.9763,1.0,0.861,0.0454069255608534,10.0,0.139,0.0193,0.0,0.0,0.0453530594337361,1.0,0.0520833333333333,-0.41291986982275874,-1,-1
2019-12-24 18:00:00,GOOG,67.19225,67.4135,67.185,67.22533,42678.0,1.0,0.7506,0.0403714285714285,0.0,-0.34,0.3376327872817138,0.2,0.7,0.1,4.0,0.118,0.029,0.0,0.0,0.0504347763618187,1.0,0.9232857142857144,1.0,0.738,0.108607418846833,7.0,0.262,0.0477142857142857,0.0,0.0,0.0982271420156945,5.0,0.0404624277456647,0.08535314435447194,1,0
2019-12-24 19:00:00,GOOG,67.2235,67.28,67.1755,67.27225,26642.0,0.0,0.9217,0.4006,0.3612,0.0,0.3487967388035616,0.0,0.5555555555555556,0.4444444444444444,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8788,0.921,0.602,0.1582741292820781,5.0,0.398,0.1212,0.079,0.0,0.1582741292820782,1.0,0.036231884057971,0.06979512038096658,1,0
2019-12-24 21:00:00,GOOG,67.178,67.178,67.178,67.178,44477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172413793103448,-0.14010234532069177,-1,-1
2019-12-26 17:00:00,GOOG,67.30850000000001,67.393,67.2235,67.290355,33471.0,2.0,0.5994,0.101976923076923,0.0,-0.2732,0.2581473292322498,0.0588235294117647,0.7647058823529411,0.1764705882352941,6.0,0.139,0.0106923076923076,0.0,0.0,0.0385516636376534,1.0,0.9466153846153846,1.0,0.796,0.084404323014818,13.0,0.204,0.0426923076923076,0.0,0.0,0.0814057580021059,1.0,0.029082774049217,0.16724969484058771,1,1
2019-12-26 18:00:00,GOOG,67.30047499999999,67.48195,67.29650000000001,67.45,26510.0,0.0,0.7213,0.399225,0.4377999999999999,0.0,0.3134205308633541,0.0,0.5714285714285714,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.909,0.912,0.812,0.0828573070605925,4.0,0.188,0.091,0.088,0.0,0.0828573070605926,0.0,0.0113314447592068,0.23724796815234317,1,1
2019-12-26 19:00:00,GOOG,67.4615,67.62647,67.46005,67.62647,43589.0,9.0,0.8481,0.2375416666666666,0.132,-0.4019,0.3793596577447876,0.1,0.6,0.3,20.0,0.2,0.0395,0.0,0.0,0.0758185633301933,1.0,0.8352499999999999,0.8574999999999999,0.221,0.2129900232405264,12.0,0.779,0.1251666666666666,0.051,0.0,0.21901632705155,1.0,0.0337078651685393,0.2616308376575116,1,1
2019-12-26 20:00:00,GOOG,67.60499999999999,67.775,67.526005,67.775,23669.0,0.0,0.5106,0.2553,0.2553,0.0,0.3610487224738511,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8400000000000001,0.8400000000000001,0.68,0.2262741699796952,2.0,0.32,0.16,0.16,0.0,0.2262741699796952,0.0,0.0087336244541484,0.21963293367228687,1,1
2019-12-26 21:00:00,GOOG,67.76025,68.0355,67.75,68.0355,42326.0,2.0,0.5473,0.0863555555555555,0.0,-0.5719,0.3681646442527823,0.1333333333333333,0.6,0.2666666666666666,6.0,0.139,0.0248888888888888,0.0,0.0,0.0465978659501817,1.0,0.917,0.927,0.746,0.0791470151048035,9.0,0.254,0.0582222222222222,0.046,0.0,0.0814843202367452,6.0,0.0299003322259136,0.38436001475470327,1,1
2019-12-26 22:00:00,GOOG,68.03625,68.066345,67.8275,67.83475,41053.0,0.0,0.7619,0.1389666666666666,0.0,-0.4885,0.4489402076000767,0.1333333333333333,0.6,0.2666666666666666,4.0,0.144,0.0251111111111111,0.0,0.0,0.0521834371339327,1.0,0.9234444444444444,0.883,0.849,0.0658181417071143,9.0,0.151,0.0514444444444444,0.037,0.0,0.0607908527475785,1.0,0.0251396648044692,-0.29506654614135375,-1,-1
2019-12-26 23:00:00,GOOG,67.82050000000001,68.02000000000001,67.81649999999999,68.02000000000001,57866.0,1.0,0.7622,0.1955714285714285,0.0,-0.4003,0.404270877483096,0.0909090909090909,0.6363636363636364,0.2727272727272727,6.0,0.088,0.0194285714285714,0.0,0.0,0.0351324026261471,1.0,0.9088571428571428,0.906,0.781,0.0769077988490733,7.0,0.219,0.0717142857142857,0.048,0.0,0.0846378841215411,4.0,0.0406976744186046,0.27309011973952746,1,1
2019-12-27 17:00:00,GOOG,68.14500000000001,68.2265,67.6275,67.65599999999999,100391.0,5.0,0.6124,0.24855,0.1909,0.0,0.3020466796153645,0.0,0.6666666666666666,0.3333333333333333,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.881,0.932,0.66,0.1606777312925886,4.0,0.34,0.119,0.068,0.0,0.1606777312925887,4.0,0.015625,-0.535136724492824,-1,-1
2019-12-27 18:00:00,GOOG,67.65421,67.9955,67.6235,67.97279499999999,78075.0,1.0,0.8531,0.41025,0.4111,0.0,0.3224343421535616,0.0,0.5555555555555556,0.4444444444444444,19.0,0.047,0.0047,0.0,0.0,0.0148627050027913,1.0,0.8486,0.8885000000000001,0.632,0.1402641951620029,10.0,0.368,0.1467,0.1115,0.0,0.1371601254009342,7.0,0.0390625,0.46824376256355826,1,1
2019-12-27 19:00:00,GOOG,67.97825,68.0125,67.8905,67.9049,64122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078431372549019,-0.09988554979972752,-1,0
2019-12-27 20:00:00,GOOG,67.8865,67.96549999999999,67.7495,67.846,53423.0,8.0,0.5267,0.0752428571428571,0.0,0.0,0.1990738879339599,0.0,0.875,0.125,53.0,0.09,0.0128571428571428,0.0,0.0,0.0340168025708304,1.0,0.9651428571428572,1.0,0.756,0.0922233314142514,7.0,0.153,0.0218571428571428,0.0,0.0,0.0578285643704117,23.0,0.02734375,-0.0867389540371799,-1,0
2019-12-27 21:00:00,GOOG,67.858,67.8705,67.6805,67.689,39861.0,2.0,0.3612,-0.1492499999999999,-0.1492499999999999,-0.6597,0.7218853129133465,0.25,0.5,0.25,4.0,0.435,0.2175,0.2175,0.0,0.3075914498161481,0.956,0.7605,0.7605,0.565,0.2764787514439401,2.0,0.044,0.022,0.022,0.0,0.031112698372208,0.0,0.0120481927710843,-0.23140642042274173,-1,-1
2019-12-27 23:00:00,GOOG,67.741,67.741,67.46549999999999,67.567,123117.0,4.0,0.0772,0.0257333333333333,0.0,0.0,0.0445714407814391,0.0,0.75,0.25,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9696666666666666,1.0,0.909,0.0525388744962559,3.0,0.091,0.0303333333333333,0.0,0.0,0.0525388744962559,0.0,0.032258064516129,-0.18023607971753286,-1,-1
2019-12-30 17:00:00,GOOG,67.5,67.65,66.7215,66.79905,132671.0,8.0,0.9067,0.3739304347826087,0.5106,-0.8383,0.4569466732710051,0.0930232558139534,0.5348837209302325,0.3720930232558139,65.0,0.286,0.0386086956521739,0.0,0.0,0.0797015678700778,1.0,0.8571304347826086,0.861,0.666,0.0888498756063108,23.0,0.242,0.104391304347826,0.095,0.0,0.0711379831610465,8.0,0.0635359116022099,-1.1365755472345973,-1,-1
2019-12-30 18:00:00,GOOG,66.799,66.9995,66.702,66.7995,95278.0,2.0,0.8829,0.4694,0.5423,0.0,0.3243955186188613,0.0,0.5666666666666667,0.4333333333333333,8.0,0.095,0.0235294117647058,0.0,0.0,0.0359793650010996,1.0,0.856,0.829,0.702,0.1046010277196166,17.0,0.242,0.1205294117647058,0.145,0.0,0.082624994438017,3.0,0.0566666666666666,0.0006736622751413179,1,0
2019-12-30 19:00:00,GOOG,66.80144,66.989,66.701,66.79249999999999,57204.0,1.0,0.9287,0.3124866666666667,0.2732,-0.6322,0.4824533861519927,0.08,0.6,0.32,7.0,0.177,0.0305333333333333,0.0,0.0,0.0498538817326146,1.0,0.8762666666666666,0.87,0.713,0.1061100955656547,15.0,0.242,0.0931333333333333,0.053,0.0,0.0954477169274711,2.0,0.0691244239631336,-0.010479120352702154,-1,0
