post_date,ticker,open,high,low,close,vol,comment_num_sum,comp_max,comp_mean,comp_median,comp_min,comp_std,is_negative_sum,is_neutral_sum,is_positive_sum,like_num_sum,neg_max,neg_mean,neg_median,neg_min,neg_std,neu_max,neu_mean,neu_median,neu_min,neu_std,count,pos_max,pos_mean,pos_median,pos_min,pos_std,retweet_num_sum,relative_count,diffs,bin_2,bin_3
2018-10-11 17:00:00,AAPL,219.29,219.5,215.57,216.17,6004335.0,10.0,0.8547,0.2464333333333333,0.0638,-0.7786,0.3898610029754523,0.0476190476190476,0.6285714285714286,0.3238095238095238,45.0,0.365,0.0234090909090909,0.0,0.0,0.0711053340577803,1.0,0.8716363636363637,0.911,0.159,0.1558133633415445,66.0,0.476,0.1049090909090909,0.072,0.0,0.1307005652713015,12.0,0.3013698630136986,-1.4137820951338642,-1,-1
2018-10-11 18:00:00,AAPL,216.22,218.03,213.95,216.74,5057390.0,10.0,0.9146,0.1689912280701754,0.0,-0.6249,0.4180700771233992,0.1111111111111111,0.6333333333333333,0.2555555555555555,29.0,0.232,0.0320701754385964,0.0,0.0,0.0598079843120354,1.0,0.8693333333333333,0.904,0.539,0.1467169691876814,57.0,0.413,0.0986140350877193,0.0,0.0,0.138373814924073,5.0,0.360759493670886,0.26368136189112157,1,1
2018-10-11 19:00:00,AAPL,216.725,218.77,216.24,216.96,3176372.0,10.0,0.8519,0.1545266666666666,0.0,-0.8555,0.393350622796692,0.088235294117647,0.6617647058823529,0.25,37.0,0.277,0.0266,0.0,0.0,0.0691396478808715,1.0,0.8890888888888889,0.924,0.623,0.1307836211287772,45.0,0.377,0.0843111111111111,0.0,0.0,0.125726221721178,10.0,0.3169014084507042,0.10150410630247464,1,0
2018-10-11 20:00:00,AAPL,216.93,218.0,215.76,217.045,2711922.0,9.0,0.8519,0.1278578947368421,0.0,-0.7876,0.4517673651707102,0.1290322580645161,0.6129032258064516,0.2580645161290322,33.0,0.358,0.0437368421052631,0.0,0.0,0.0869599734610859,1.0,0.8578947368421053,0.8955,0.458,0.1466385129666282,38.0,0.45,0.0983684210526315,0.052,0.0,0.1322461711605622,7.0,0.1958762886597938,0.03917772861357083,1,0
2018-10-11 21:00:00,AAPL,217.03,217.09,212.32,213.87,5885356.0,50.0,0.908,0.1650847222222222,0.0,-0.7335,0.4244211914966912,0.0932203389830508,0.6101694915254238,0.2966101694915254,219.0,0.379,0.0460694444444444,0.0,0.0,0.0890388942373553,1.0,0.8520416666666667,0.883,0.511,0.141346287136677,72.0,0.377,0.1019305555555555,0.057,0.0,0.1230838860162861,129.0,0.2562277580071174,-1.462830288649808,-1,-1
2018-10-11 22:00:00,AAPL,213.81,217.7,213.25,214.45,7567946.0,26.0,0.9118,0.1064948717948717,0.0,-0.9359,0.4711536116411325,0.1333333333333333,0.65,0.2166666666666666,345.0,0.375,0.04,0.0,0.0,0.0859975519847421,1.0,0.8801282051282052,0.917,0.618,0.1427716578624725,39.0,0.382,0.0798717948717948,0.0,0.0,0.1304547066967123,123.0,0.1733333333333333,0.2711927806611447,1,1
2018-10-12 16:00:00,AAPL,220.55,221.84,219.8,220.79,5909756.0,5.0,0.8519,0.2426245614035087,0.0,-0.9062,0.4561767147720832,0.1157894736842105,0.6,0.2842105263157894,55.0,0.381,0.0447894736842105,0.0,0.0,0.0896618123924771,1.0,0.8202807017543859,0.85,0.505,0.1606002973651806,57.0,0.412,0.1349649122807017,0.089,0.0,0.1526583445981207,22.0,0.2556053811659193,2.956400093261835,1,1
2018-10-12 17:00:00,AAPL,220.75,222.25,220.1,220.1737,5213260.0,13.0,0.908,0.1801255319148936,0.0,-0.7003,0.4882481708009481,0.1375,0.5875,0.275,56.0,0.405,0.048127659574468,0.0,0.0,0.0846189969988948,1.0,0.8402978723404255,0.85,0.588,0.1382591949758664,47.0,0.404,0.1115744680851063,0.052,0.0,0.1342081032804054,12.0,0.2043478260869565,-0.2791340187508484,-1,-1
2018-10-12 18:00:00,AAPL,220.2,220.81,218.0,219.02,3591778.0,0.0,0.8519,0.3137225806451613,0.25,-0.7783,0.4042747273077862,0.0384615384615384,0.5961538461538461,0.3653846153846153,10.0,0.264,0.0181935483870967,0.0,0.0,0.0527405090070486,1.0,0.8413870967741935,0.854,0.623,0.1458345357861332,31.0,0.377,0.1404193548387096,0.116,0.0,0.1446157608269924,2.0,0.1455399061032863,-0.5239953727443347,-1,-1
2018-10-12 19:00:00,AAPL,219.02,219.28,216.84,218.57,2866259.0,2.0,0.8519,0.3585444444444444,0.3182,-0.3612,0.3834259935947255,0.0222222222222222,0.6,0.3777777777777777,10.0,0.122,0.0084444444444444,0.0,0.0,0.0305051487877719,1.0,0.8524074074074074,0.884,0.623,0.1410562515341525,27.0,0.377,0.1391481481481481,0.116,0.0,0.1415506714664137,2.0,0.1323529411764706,-0.20546068852160815,-1,-1
2018-10-12 20:00:00,AAPL,218.5744,219.95,217.6872,218.58,2455232.0,12.0,0.9359,0.1996029411764706,0.0,-0.4404,0.4262151203077692,0.1228070175438596,0.5964912280701754,0.2807017543859649,132.0,0.189,0.032,0.0,0.0,0.0586148186868898,1.0,0.8744705882352941,0.8885000000000001,0.618,0.1210557685892514,34.0,0.382,0.0935294117647058,0.0,0.0,0.1285035632790043,34.0,0.1354581673306772,0.004575193301925573,1,0
2018-10-12 21:00:00,AAPL,218.58,220.13,217.45,219.8399,1988301.0,2.0,0.8519,0.2728483870967741,0.1027,-0.3182,0.3488886019643593,0.04,0.62,0.34,40.0,0.124,0.0089677419354838,0.0,0.0,0.0263255058463178,1.0,0.8562580645161291,0.947,0.377,0.1664205451543239,31.0,0.623,0.1348064516129032,0.053,0.0,0.1644054782856173,3.0,0.1712707182320442,0.576402232592188,1,1
2018-10-12 22:00:00,AAPL,219.79,222.88,219.44,222.11,6373333.0,4.0,0.8519,0.1480285714285714,0.0,-0.5423,0.3948233666252965,0.1298701298701298,0.6363636363636364,0.2337662337662337,75.0,0.574,0.0483877551020408,0.0,0.0,0.1067463536314259,1.0,0.8620408163265306,0.914,0.426,0.1620586261182036,49.0,0.377,0.0895306122448979,0.0,0.0,0.1326018636810987,11.0,0.2865497076023391,1.032615098533074,1,1
2018-10-15 16:00:00,AAPL,221.16,221.83,218.73,219.12,3690418.0,8.0,0.899,0.1026983606557377,0.0,-0.8316,0.4393873994900185,0.1458333333333333,0.6354166666666666,0.21875,41.0,0.291,0.0349016393442623,0.0,0.0,0.0699322779356411,1.0,0.8916393442622951,0.934,0.623,0.1226640442817814,61.0,0.377,0.0734754098360655,0.0,0.0,0.1166498473434316,9.0,0.2401574803149606,-1.3461798208095122,-1,-1
2018-10-15 17:00:00,AAPL,219.13,220.03,217.72,219.1756,4342627.0,4.0,0.8519,0.0463333333333333,0.0,-0.9413,0.4781633623215675,0.1829268292682926,0.6219512195121951,0.1951219512195122,18.0,0.247,0.0486862745098039,0.0,0.0,0.0856592062060064,1.0,0.8793529411764706,0.9,0.623,0.1250949756831842,51.0,0.377,0.0719607843137254,0.0,0.0,0.1213334184442709,5.0,0.2276785714285714,0.025374224169394388,1,0
2018-10-15 18:00:00,AAPL,219.18,220.05,217.8611,218.117,3213538.0,10.0,0.8999,0.0886285714285714,0.0,-0.5226,0.405401657939062,0.2,0.5894736842105263,0.2105263157894736,48.0,0.524,0.0584821428571428,0.0,0.0,0.1086631142688143,1.0,0.8568928571428571,0.893,0.476,0.1453055312181797,56.0,0.444,0.0846607142857142,0.0,0.0,0.1302480538030435,20.0,0.2641509433962264,-0.4829917198812317,-1,-1
2018-10-15 19:00:00,AAPL,218.1,218.9,217.27,218.675,2198578.0,15.0,0.8994,0.1972085714285714,0.2924,-0.8627,0.4822937013233062,0.0862068965517241,0.603448275862069,0.3103448275862069,56.0,0.394,0.0376857142857142,0.0,0.0,0.0942311836197898,1.0,0.8504857142857143,0.878,0.508,0.1471250711286891,35.0,0.492,0.1118285714285714,0.065,0.0,0.1450696558278705,13.0,0.2095808383233532,0.25582600164133495,1,1
2018-10-15 20:00:00,AAPL,218.68,219.371,217.66,218.98,2183576.0,5.0,0.8519,0.1557820512820512,0.0772,-0.5904,0.3531584860205302,0.078125,0.609375,0.3125,67.0,0.623,0.0624871794871794,0.0,0.0,0.1355631280009955,1.0,0.8344871794871795,0.856,0.377,0.1643284374587211,39.0,0.377,0.103051282051282,0.048,0.0,0.1201369719852584,11.0,0.2307692307692307,0.13947639190579064,1,0
2018-10-15 21:00:00,AAPL,219.03,219.51,217.59,219.1801,2430677.0,3.0,0.9231,0.27514,0.1779,-0.7241,0.4036954852652299,0.0701754385964912,0.6140350877192983,0.3157894736842105,36.0,0.263,0.0237714285714285,0.0,0.0,0.0586390181856885,1.0,0.8441428571428572,0.848,0.556,0.1489236169903182,35.0,0.444,0.1320857142857142,0.079,0.0,0.1514806086267017,18.0,0.1732673267326732,0.09137820805553698,1,0
2018-10-15 22:00:00,AAPL,219.19,219.84,217.28,217.28,4343845.0,2.0,0.8708,0.1285219512195122,0.0,-0.4278,0.3662200626073039,0.1147540983606557,0.6721311475409836,0.2131147540983606,32.0,0.535,0.035,0.0,0.0,0.0950844361607092,1.0,0.8895853658536585,0.972,0.465,0.1405949813488653,41.0,0.377,0.0754146341463414,0.0,0.0,0.1220968827631885,8.0,0.2228260869565217,-0.8669126439854735,-1,-1
2018-10-16 16:00:00,AAPL,218.97,219.3,217.8,218.54,3525686.0,25.0,0.8885,0.1305605633802816,0.0,-0.8519,0.453415924945258,0.16,0.568,0.272,67.0,0.42,0.0712112676056338,0.0,0.0,0.1176030752140384,1.0,0.8159859154929577,0.87,0.397,0.1600790423471878,71.0,0.41,0.1127887323943662,0.053,0.0,0.1311884049202256,9.0,0.2305194805194805,0.5798969072164928,1,1
2018-10-16 17:00:00,AAPL,218.49,218.86,216.7627,218.2945,4117012.0,18.0,0.8591,0.1886016129032258,0.0,-0.7668,0.4695820351144983,0.116504854368932,0.6019417475728155,0.2815533980582524,136.0,0.434,0.0578548387096774,0.0,0.0,0.1169938833729989,1.0,0.8126451612903226,0.8140000000000001,0.408,0.1715097948523682,62.0,0.592,0.129516129032258,0.0945,0.0,0.1502712020375798,20.0,0.2780269058295964,-0.11233641438638253,-1,-1
2018-10-16 18:00:00,AAPL,218.29,220.23,217.95,220.15,3319624.0,16.0,0.8647,0.1307070175438596,0.0,-0.743,0.3923917757346098,0.1443298969072164,0.5876288659793815,0.268041237113402,167.0,0.333,0.0430526315789473,0.0,0.0,0.073770982742111,1.0,0.8517719298245614,0.854,0.48,0.1354750922736958,57.0,0.52,0.1051403508771929,0.067,0.0,0.1350731863256375,29.0,0.2415254237288135,0.8499985111855901,1,1
2018-10-16 19:00:00,AAPL,220.15,220.63,219.31,220.05,2220836.0,7.0,0.8519,0.1713358490566037,0.0,-0.7184,0.4107560899376902,0.1071428571428571,0.6309523809523809,0.2619047619047619,70.0,0.304,0.0284339622641509,0.0,0.0,0.0647080750619991,1.0,0.8711132075471697,0.918,0.496,0.1458567079200782,53.0,0.504,0.1004528301886792,0.033,0.0,0.1407441167014336,15.0,0.1859649122807017,-0.04542357483533488,-1,0
2018-10-16 20:00:00,AAPL,220.075,221.06,219.96,220.62,1859527.0,7.0,0.9324,0.3040037037037037,0.3626,-0.5859,0.4012766640855174,0.0612244897959183,0.5510204081632653,0.3877551020408163,15.0,0.144,0.0299629629629629,0.0,0.0,0.0501163887531057,1.0,0.8228148148148149,0.84,0.623,0.129828596185372,27.0,0.377,0.1471481481481481,0.138,0.0,0.1284986392336521,5.0,0.1467391304347826,0.2590320381731459,1,1
2018-10-16 21:00:00,AAPL,220.62,221.95,220.53,221.34,2342238.0,6.0,0.8519,0.1989239130434782,0.0,-0.6523,0.4429597660108058,0.12,0.6133333333333333,0.2666666666666666,38.0,0.347,0.0318043478260869,0.0,0.0,0.0724325339932017,1.0,0.8422173913043478,0.8474999999999999,0.494,0.1558648863661484,46.0,0.506,0.1259782608695652,0.066,0.0,0.1541598721573641,2.0,0.2053571428571428,0.32635300516725696,1,1
2018-10-16 22:00:00,AAPL,221.34,222.99,221.08,222.13,4480620.0,6.0,0.9357,0.2806983050847457,0.1901,-0.6908,0.4674184599705232,0.0824742268041237,0.6082474226804123,0.3092783505154639,65.0,0.277,0.0271186440677966,0.0,0.0,0.0708626852698018,1.0,0.8367457627118644,0.881,0.602,0.1538255385751752,59.0,0.398,0.1361525423728813,0.072,0.0,0.1555507250184637,17.0,0.2645739910313901,0.3569169603325095,1,1
2018-10-17 16:00:00,AAPL,222.3,222.6,220.32,220.57,2987550.0,2.0,0.8843,0.2445863636363636,0.1777,-0.8176,0.413189380866556,0.0821917808219178,0.6027397260273972,0.3150684931506849,30.0,0.233,0.0198181818181818,0.0,0.0,0.053620229056385,1.0,0.8641818181818182,0.881,0.583,0.1342079734101141,44.0,0.377,0.1159772727272727,0.084,0.0,0.1316002559968464,4.0,0.1864406779661017,-0.7022914509521416,-1,-1
2018-10-17 17:00:00,AAPL,220.58,221.21,219.34,220.07,3529725.0,3.0,0.8519,0.1245872340425531,0.0,-0.6808,0.379311638318576,0.1,0.6714285714285714,0.2285714285714285,22.0,0.213,0.0217872340425531,0.0,0.0,0.0525431235604385,1.0,0.9000425531914894,0.947,0.426,0.1346027904366751,47.0,0.574,0.0781702127659574,0.0,0.0,0.1351309057992569,4.0,0.230392156862745,-0.22668540599356524,-1,-1
2018-10-17 18:00:00,AAPL,220.0717,221.6,219.6,221.03,2210207.0,3.0,0.9118,0.2239264705882353,0.0,-0.7351,0.4221414449933874,0.0392156862745098,0.6666666666666666,0.2941176470588235,21.0,0.264,0.0218823529411764,0.0,0.0,0.0654544786095915,1.0,0.8669117647058824,0.948,0.457,0.1670012461661105,34.0,0.42,0.111235294117647,0.0,0.0,0.1573167156395271,6.0,0.1931818181818181,0.43622483755170194,1,1
2018-10-17 19:00:00,AAPL,221.06,221.855,220.5,221.6673,1672923.0,3.0,0.8555,0.1136948717948718,0.0,-0.7684,0.3736206984212717,0.0862068965517241,0.6724137931034483,0.2413793103448276,29.0,0.535,0.0348205128205128,0.0,0.0,0.1012029934534578,1.0,0.8803846153846154,1.0,0.351,0.1633967749769698,39.0,0.649,0.0847692307692307,0.0,0.0,0.1453327328541866,9.0,0.2671232876712329,0.28833190064696534,1,1
2018-10-17 20:00:00,AAPL,221.665,222.64,221.22,221.36,1581993.0,2.0,0.8519,0.06801875,0.0,-0.7881,0.4743710997643793,0.1481481481481481,0.5925925925925926,0.2592592592592592,11.0,0.271,0.05,0.0,0.0,0.0933759426547687,1.0,0.870625,0.916,0.623,0.1366937574775576,16.0,0.377,0.0794375,0.018,0.0,0.1286758038638189,0.0,0.1379310344827586,-0.13863118285827314,-1,-1
2018-10-17 21:00:00,AAPL,221.33,221.86,219.92,221.4249,1770561.0,4.0,0.9792,0.155259375,0.0,-0.5106,0.3843322838708755,0.0833333333333333,0.6666666666666666,0.25,16.0,0.17,0.0210625,0.0,0.0,0.0515782759346131,1.0,0.8928125,0.9495,0.52,0.1415370548768972,32.0,0.48,0.086125,0.0,0.0,0.1391459549329176,7.0,0.1939393939393939,0.029318756776297583,1,0
2018-10-17 22:00:00,AAPL,221.44,221.7,220.16,221.2,2416488.0,6.0,0.9037,0.2224088235294117,0.0344,-0.3566,0.4006133678821098,0.1052631578947368,0.5964912280701754,0.2982456140350877,19.0,0.189,0.0322941176470588,0.0,0.0,0.0563326319187629,1.0,0.8531470588235295,0.8685,0.623,0.1309615100413074,34.0,0.377,0.1145588235294117,0.087,0.0,0.1314251004983379,6.0,0.2615384615384615,-0.10156942602210783,-1,0
2018-10-18 16:00:00,AAPL,217.86,218.93,217.7,218.4652,3154813.0,4.0,0.8877,0.1674675,0.0,-0.8591,0.4304425298234007,0.1076923076923077,0.6153846153846154,0.2769230769230769,41.0,0.462,0.04795,0.0,0.0,0.1102621468394345,1.0,0.848725,0.8734999999999999,0.538,0.1548787760037192,40.0,0.389,0.1032999999999999,0.0305,0.0,0.1310026815149314,24.0,0.2259887005649717,-1.2363471971066797,-1,-1
2018-10-18 17:00:00,AAPL,218.42,219.74,217.76,219.26,3387350.0,16.0,0.9269,0.175216129032258,0.0,-0.7184,0.3776991022847912,0.1020408163265306,0.6326530612244898,0.2653061224489796,126.0,0.237,0.0317258064516129,0.0,0.0,0.0624214048394127,1.0,0.8669516129032258,0.9055,0.472,0.1513623843324309,62.0,0.496,0.1013064516129032,0.0,0.0,0.1315467365316242,34.0,0.2767857142857143,0.363810803734399,1,1
2018-10-18 18:00:00,AAPL,219.2798,219.45,215.87,216.29,4278149.0,10.0,0.9412,0.1279464285714285,0.0,-0.8674,0.3824374016343474,0.0952380952380952,0.6666666666666666,0.238095238095238,64.0,0.329,0.034625,0.0,0.0,0.0714312288466708,1.0,0.886875,0.969,0.507,0.1462227519294387,56.0,0.377,0.0784642857142857,0.0,0.0,0.1173070507507718,20.0,0.2947368421052631,-1.354556234607318,-1,-1
2018-10-18 19:00:00,AAPL,216.29,218.08,216.02,217.13,2501811.0,32.0,0.9042,0.0800072289156626,0.0,-0.8316,0.388721044183368,0.1259842519685039,0.6535433070866141,0.2204724409448819,155.0,0.595,0.0555542168674698,0.0,0.0,0.104457279517496,1.0,0.874,0.935,0.405,0.1432827666522118,83.0,0.377,0.0704216867469879,0.0,0.0,0.1069687805471967,37.0,0.3878504672897196,0.3883674696010031,1,1
2018-10-18 20:00:00,AAPL,217.12,217.28,214.85,215.6003,3504160.0,1.0,0.8519,0.154140625,0.0,-0.6696,0.394972217772972,0.0833333333333333,0.6666666666666666,0.25,22.0,0.38,0.03178125,0.0,0.0,0.0836967392030645,1.0,0.87534375,0.976,0.435,0.1639741540166738,32.0,0.402,0.09290625,0.0,0.0,0.1398163217605339,4.0,0.2480620155038759,-0.7045088196011573,-1,-1
2018-10-18 21:00:00,AAPL,215.61,217.14,215.42,216.2465,2572773.0,11.0,0.8519,0.0713225,0.0,-0.8176,0.3941736097317708,0.1290322580645161,0.6451612903225806,0.2258064516129032,44.0,0.21,0.0283999999999999,0.0,0.0,0.0521077778534117,1.0,0.9074,0.9475,0.623,0.111765734852769,40.0,0.377,0.064225,0.0,0.0,0.1061613400829375,10.0,0.2209944751381215,0.2997212898126822,1,1
2018-10-18 22:00:00,AAPL,216.24,216.49,213.0,216.12,4084690.0,27.0,0.8519,0.148241935483871,0.0,-0.8442,0.4287842478249354,0.1176470588235294,0.6078431372549019,0.2745098039215686,106.0,0.322,0.0412903225806451,0.0,0.0,0.0807796152290857,1.0,0.8513225806451612,0.877,0.371,0.157107052058307,31.0,0.377,0.1073870967741935,0.045,0.0,0.1338421152999196,60.0,0.2137931034482758,-0.058498056615940985,-1,0
2018-10-19 16:00:00,AAPL,219.16,220.0,217.64,219.68,5218292.0,18.0,0.8519,0.221488679245283,0.0,-0.6542,0.3905032028138021,0.0833333333333333,0.6309523809523809,0.2857142857142857,87.0,0.296,0.0271320754716981,0.0,0.0,0.0624392128196108,1.0,0.8635094339622641,0.882,0.472,0.1491963887273711,53.0,0.528,0.1093396226415094,0.059,0.0,0.1410606720795954,16.0,0.2022900763358778,1.647233018693317,1,1
2018-10-19 17:00:00,AAPL,219.68,221.13,219.56,220.8921,4011244.0,3.0,0.8519,0.1558333333333333,0.0,-0.8591,0.396759229212015,0.0689655172413793,0.6724137931034483,0.2586206896551724,41.0,0.252,0.0263846153846153,0.0,0.0,0.0634373355884269,1.0,0.8875384615384615,1.0,0.589,0.1395202015468588,39.0,0.411,0.086076923076923,0.0,0.0,0.1332596169365381,22.0,0.1652542372881356,0.5517571012381595,1,1
2018-10-19 18:00:00,AAPL,220.9021,221.26,218.9,219.62,2935629.0,7.0,0.8795,0.1777129629629629,0.10175,-0.8074,0.4655312927674919,0.1276595744680851,0.574468085106383,0.2978723404255319,56.0,0.796,0.0701296296296296,0.0,0.0,0.142305417801675,1.0,0.8038888888888889,0.805,0.204,0.1642312757963158,54.0,0.377,0.126,0.108,0.0,0.1261888372301981,10.0,0.1855670103092783,-0.5758920305434123,-1,-1
2018-10-19 19:00:00,AAPL,219.67,219.8866,217.43,219.08,3252422.0,11.0,0.8622,0.1120268656716417,0.0,-0.6486,0.3907433252622452,0.125,0.6442307692307693,0.2307692307692307,50.0,0.47,0.0372388059701492,0.0,0.0,0.0825844085277967,1.0,0.8811044776119403,0.92,0.526,0.138205066601021,67.0,0.474,0.0816567164179104,0.0,0.0,0.1268660176386055,8.0,0.2887931034482758,-0.24587924597030408,-1,-1
2018-10-19 20:00:00,AAPL,219.06,220.14,218.33,218.9536,2256556.0,7.0,0.8658,0.2192368421052631,0.0,-0.6408,0.4142525448803539,0.057471264367816,0.6551724137931034,0.2873563218390804,38.0,0.679,0.0263157894736842,0.0,0.0,0.0985964281254536,1.0,0.8657368421052631,0.952,0.321,0.1674437566890307,57.0,0.469,0.1079824561403508,0.0,0.0,0.1497479419400754,9.0,0.2467532467532467,-0.057695818878955585,-1,0
2018-10-19 21:00:00,AAPL,218.94,219.44,217.85,218.87,2106850.0,14.0,0.857,0.066998,0.0,-0.8478,0.378231156774666,0.1216216216216216,0.6756756756756757,0.2027027027027027,77.0,0.804,0.05128,0.0,0.0,0.1293845778274669,1.0,0.8695,0.978,0.196,0.174371085648407,50.0,0.484,0.07922,0.0,0.0,0.1300386583022957,18.0,0.2293577981651376,-0.03818160560045136,-1,0
2018-10-19 22:00:00,AAPL,218.83,220.21,218.78,219.3,4007689.0,29.0,0.8807,0.2300117647058823,0.10115,-0.7034,0.4637202681899129,0.1052631578947368,0.5964912280701754,0.2982456140350877,182.0,0.251,0.0385,0.0,0.0,0.0739206167165668,1.0,0.8393235294117647,0.805,0.623,0.1350287782094674,34.0,0.377,0.1221764705882352,0.0829999999999999,0.0,0.1376606434785314,38.0,0.2481751824817518,0.19646365422396617,1,1
2018-10-22 16:00:00,AAPL,219.85,221.23,218.91,219.8509,3248032.0,21.0,0.9001,0.17512,0.0,-0.7506,0.3727075564383724,0.0774193548387096,0.6451612903225806,0.2774193548387096,96.0,0.403,0.0342,0.0,0.0,0.081907683930561,1.0,0.84848,0.909,0.435,0.1682660519606502,100.0,0.516,0.11731,0.0,0.0,0.1568874456610872,21.0,0.3436426116838488,0.2512083903328799,1,1
2018-10-22 17:00:00,AAPL,219.82,223.32,219.71,222.6424,4731232.0,13.0,0.8519,0.1480275862068965,0.0,-0.5423,0.3441289562415461,0.0795454545454545,0.6590909090909091,0.2613636363636363,138.0,0.524,0.0344310344827586,0.0,0.0,0.0927019582050531,1.0,0.867,0.934,0.47,0.1609186347740492,58.0,0.512,0.098551724137931,0.0,0.0,0.1404640395278591,33.0,0.2436974789915966,1.269724163057795,1,1
2018-10-22 18:00:00,AAPL,222.65,223.36,221.56,221.92,3151129.0,8.0,0.9606,0.25392,0.17545,-0.7494,0.4488912687039523,0.09,0.6,0.31,37.0,0.286,0.0371166666666666,0.0,0.0,0.0703109538122524,1.0,0.8445666666666667,0.849,0.483,0.1419309173884761,60.0,0.439,0.1183,0.08,0.0,0.1391361118729377,6.0,0.2857142857142857,-0.3244664987441803,-1,-1
2018-10-22 19:00:00,AAPL,221.92,222.42,220.79,221.53,2611498.0,6.0,0.8569,0.0673022222222222,0.0,-0.7717,0.425909493420678,0.1486486486486486,0.6081081081081081,0.2432432432432432,49.0,0.261,0.0445555555555555,0.0,0.0,0.0723028842488809,1.0,0.8733555555555556,0.904,0.523,0.1269264560780188,45.0,0.377,0.0820888888888888,0.0,0.0,0.1138142070981199,21.0,0.2445652173913043,-0.1757390050468599,-1,-1
2018-10-22 20:00:00,AAPL,221.52,221.97,220.576,220.59,2046471.0,6.0,0.8519,0.3313846153846154,0.3818,-0.5423,0.415218594641464,0.0746268656716417,0.582089552238806,0.3432835820895522,37.0,0.192,0.0161282051282051,0.0,0.0,0.0463744368597838,1.0,0.8503076923076923,0.896,0.556,0.1479005985266266,39.0,0.444,0.1335641025641025,0.082,0.0,0.1553887814943698,9.0,0.3095238095238095,-0.4243217622895257,-1,-1
2018-10-22 21:00:00,AAPL,220.58,221.42,220.26,221.2,1982406.0,5.0,0.8519,0.1949463414634146,0.0,-0.5267,0.3935684833021827,0.109375,0.640625,0.25,52.0,0.2,0.0204634146341463,0.0,0.0,0.0482390389420102,1.0,0.8739024390243902,0.927,0.623,0.1420555885697653,41.0,0.377,0.1056341463414634,0.0,0.0,0.141417423979077,7.0,0.2546583850931677,0.27653112108436684,1,1
2018-10-22 22:00:00,AAPL,221.19,222.28,220.58,220.59,3548104.0,5.0,0.8519,0.2000318181818181,0.0772,-0.6249,0.3941354051194974,0.056338028169014,0.6197183098591549,0.323943661971831,25.0,0.266,0.032340909090909,0.0,0.0,0.0650863266395746,1.0,0.8544999999999999,0.897,0.593,0.1482784150579342,44.0,0.407,0.1131590909090909,0.0424999999999999,0.0,0.1435812618437472,8.0,0.2875816993464052,-0.2757685352621997,-1,-1
2018-10-23 16:00:00,AAPL,215.8,218.07,215.3,216.65,5043386.0,34.0,0.9118,0.0961085714285714,0.0,-0.802,0.4559781334519621,0.1415929203539823,0.6194690265486725,0.2389380530973451,372.0,0.396,0.0478285714285714,0.0,0.0,0.1006833134467934,1.0,0.8727,0.91,0.604,0.1350218822845103,70.0,0.377,0.0794714285714285,0.0,0.0,0.120550515171336,210.0,0.1627906976744186,-1.7861190443809738,-1,-1
